1, 3.906
2, 4.688
3, 5.469
4, 5.469
5, 5.469
6, 5.469
7, 6.027
8, 6.152
9, 6.597
10, 7.031
11, 7.457
12, 8.138
13, 8.353
14, 9.040
15, 9.323
16, 9.912
17, 10.110
18, 10.720
19, 11.266
20, 11.406
21, 11.830
22, 12.251
23, 12.806
24, 13.216
25, 13.625
26, 13.972
27, 14.323
28, 14.704
29, 14.952
30, 15.208
31, 15.701
32, 16.138
33, 16.383
34, 16.544
35, 16.875
36, 17.144
37, 17.546
38, 17.681
39, 17.708
40, 18.125
41, 18.369
42, 18.564
43, 18.841
44, 19.371
45, 19.531
46, 19.820
47, 19.980
48, 20.280
49, 20.488
50, 20.750
51, 21.140
52, 21.409
53, 21.580
54, 21.774
55, 21.989
56, 22.224
57, 22.382
58, 22.683
59, 23.053
60, 23.268
61, 23.399
62, 23.564
63, 23.834
64, 23.950
65, 24.123
66, 24.254
67, 24.359
68, 24.460
69, 24.615
70, 24.766
71, 24.813
72, 25.087
73, 25.214
74, 25.391
75, 25.531
76, 25.740
77, 25.984
78, 26.112
79, 26.325
80, 26.426
81, 26.630
82, 26.648
83, 26.798
84, 26.916
85, 27.022
86, 27.135
87, 27.254
88, 27.379
89, 27.432
90, 27.595
91, 27.764
92, 27.870
93, 28.033
94, 28.150
95, 28.289
96, 28.418
97, 28.544
98, 28.595
99, 28.701
100, 28.750
101, 28.813
102, 28.860
103, 28.990
104, 29.109
105, 29.174
106, 29.208
107, 29.249
108, 29.326
109, 29.372
110, 29.517
111, 29.645
112, 29.813
113, 29.812
114, 29.838
115, 29.932
116, 30.051
117, 30.148
118, 30.211
119, 30.337
120, 30.397
121, 30.533
122, 30.610
123, 30.685
124, 30.746
125, 30.869
126, 30.921
127, 30.955
128, 31.073
129, 31.159
130, 31.208
131, 31.304
132, 31.339
133, 31.338
134, 31.378
135, 31.458
136, 31.531
137, 31.638
138, 31.703
139, 31.750
140, 31.808
141, 31.937
142, 31.987
143, 32.075
144, 32.156
145, 32.225
146, 32.240
147, 32.297
148, 32.369
149, 32.414
150, 32.474
151, 32.543
152, 32.571
153, 32.634
154, 32.711
155, 32.762
156, 32.787
157, 32.827
158, 32.877
159, 32.960
160, 33.022
161, 33.094
162, 33.092
163, 33.153
164, 33.160
165, 33.201
166, 33.241
167, 33.350
168, 33.426
169, 33.423
170, 33.493
171, 33.521
172, 33.544
173, 33.598
174, 33.688
175, 33.768
176, 33.811
177, 33.837
178, 33.875
179, 33.912
180, 33.941
181, 33.978
182, 33.993
183, 34.038
184, 34.069
185, 34.079
186, 34.127
187, 34.149
188, 34.192
189, 34.251
190, 34.280
191, 34.285
192, 34.310
193, 34.322
194, 34.311
195, 34.339
196, 34.323
197, 34.347
198, 34.359
199, 34.367
200, 34.414
201, 34.472
202, 34.503
203, 34.521
204, 34.586
205, 34.619
206, 34.659
207, 34.707
208, 34.754
209, 34.760
210, 34.747
211, 34.760
212, 34.773
213, 34.811
214, 34.828
215, 34.876
216, 34.878
217, 34.911
218, 34.952
219, 34.981
220, 35.032
221, 35.043
222, 35.065
223, 35.076
224, 35.100
225, 35.146
226, 35.125
227, 35.142
228, 35.163
229, 35.204
230, 35.228
231, 35.264
232, 35.304
233, 35.307
234, 35.290
235, 35.312
236, 35.282
237, 35.295
238, 35.363
239, 35.349
240, 35.381
241, 35.432
242, 35.482
243, 35.491
244, 35.508
245, 35.539
246, 35.582
247, 35.609
248, 35.635
249, 35.674
250, 35.716
251, 35.720
252, 35.761
253, 35.777
254, 35.778
255, 35.809
256, 35.825
257, 35.862
258, 35.868
259, 35.889
260, 35.916
261, 35.929
262, 35.940
263, 35.955
264, 35.964
265, 35.999
266, 35.987
267, 36.008
268, 36.042
269, 36.045
270, 36.036
271, 36.064
