1, 2.344
2, 1.562
3, 1.562
4, 1.562
5, 1.719
6, 1.823
7, 1.897
8, 2.246
9, 2.257
10, 2.031
11, 2.202
12, 2.409
13, 2.404
14, 2.455
15, 2.448
16, 2.441
17, 2.436
18, 2.561
19, 2.467
20, 2.539
21, 2.530
22, 2.628
23, 2.548
24, 2.637
25, 2.750
26, 2.975
27, 3.183
28, 3.237
29, 3.260
30, 3.281
31, 3.377
32, 3.467
33, 3.575
34, 3.722
35, 3.817
36, 3.885
37, 3.906
38, 3.968
39, 4.087
40, 4.180
41, 4.249
42, 4.297
43, 4.360
44, 4.403
45, 4.531
46, 4.620
47, 4.721
48, 4.785
49, 4.911
50, 5.047
51, 5.116
52, 5.153
53, 5.233
54, 5.310
55, 5.412
56, 5.497
57, 5.633
58, 5.738
59, 5.840
60, 5.911
61, 6.084
62, 6.300
63, 6.374
64, 6.421
65, 6.599
66, 6.652
67, 6.751
68, 6.905
69, 6.997
70, 7.132
71, 7.229
72, 7.357
73, 7.459
74, 7.549
75, 7.667
76, 7.710
77, 7.843
78, 7.913
79, 7.991
80, 8.115
81, 8.150
82, 8.346
83, 8.424
84, 8.547
85, 8.667
86, 8.730
87, 8.809
88, 8.931
89, 9.024
90, 9.080
91, 9.212
92, 9.375
93, 9.518
94, 9.574
95, 9.655
96, 9.749
97, 9.931
98, 10.021
99, 10.164
100, 10.281
101, 10.357
102, 10.424
103, 10.558
104, 10.652
105, 10.774
106, 10.871
107, 11.040
108, 11.183
109, 11.296
110, 11.456
111, 11.571
112, 11.649
113, 11.746
114, 11.780
115, 11.868
116, 11.988
117, 12.073
118, 12.215
119, 12.283
120, 12.428
121, 12.513
122, 12.615
123, 12.659
124, 12.721
125, 12.856
126, 12.959
127, 13.078
128, 13.135
129, 13.203
130, 13.311
131, 13.424
132, 13.536
133, 13.663
134, 13.777
135, 13.918
136, 14.062
137, 14.177
138, 14.266
139, 14.377
140, 14.470
141, 14.572
142, 14.651
143, 14.751
144, 14.827
145, 14.925
146, 15.004
147, 15.078
148, 15.192
149, 15.289
150, 15.401
151, 15.470
152, 15.589
153, 15.676
154, 15.792
155, 15.872
156, 16.016
157, 16.128
158, 16.199
159, 16.303
